Focus Gained 11/06/2018 11:47:18 528
MOUSE Move {X=497,Y=388} 11/06/2018 11:47:44 11
MOUSE Move {X=483,Y=375} 11/06/2018 11:47:44 21
MOUSE Move {X=451,Y=339} 11/06/2018 11:47:44 33
MOUSE Move {X=408,Y=294} 11/06/2018 11:47:44 46
MOUSE Move {X=360,Y=249} 11/06/2018 11:47:44 59
MOUSE Move {X=317,Y=204} 11/06/2018 11:47:44 70
MOUSE Move {X=283,Y=167} 11/06/2018 11:47:44 84
MOUSE Move {X=256,Y=141} 11/06/2018 11:47:44 98
MOUSE Move {X=239,Y=126} 11/06/2018 11:47:44 111
MOUSE Move {X=229,Y=119} 11/06/2018 11:47:44 123
MOUSE Move {X=222,Y=115} 11/06/2018 11:47:44 136
MOUSE Move {X=217,Y=113} 11/06/2018 11:47:44 151
MOUSE Move {X=214,Y=111} 11/06/2018 11:47:44 162
MOUSE Move {X=211,Y=110} 11/06/2018 11:47:44 174
MOUSE Move {X=207,Y=110} 11/06/2018 11:47:44 186
MOUSE Move {X=203,Y=109} 11/06/2018 11:47:44 199
MOUSE Move {X=197,Y=109} 11/06/2018 11:47:44 213
MOUSE Move {X=189,Y=109} 11/06/2018 11:47:44 225
MOUSE Move {X=180,Y=109} 11/06/2018 11:47:44 238
MOUSE Move {X=168,Y=108} 11/06/2018 11:47:44 251
MOUSE Move {X=154,Y=108} 11/06/2018 11:47:44 265
MOUSE Move {X=140,Y=107} 11/06/2018 11:47:44 277
MOUSE Move {X=123,Y=106} 11/06/2018 11:47:44 290
MOUSE Move {X=106,Y=105} 11/06/2018 11:47:44 306
MOUSE Move {X=94,Y=102} 11/06/2018 11:47:44 328
MOUSE Move {X=85,Y=100} 11/06/2018 11:47:44 341
MOUSE Move {X=79,Y=98} 11/06/2018 11:47:44 354
MOUSE Move {X=76,Y=98} 11/06/2018 11:47:44 367
MOUSE Move {X=75,Y=97} 11/06/2018 11:47:44 379
MOUSE Move {X=74,Y=96} 11/06/2018 11:47:44 392
MOUSE Move {X=74,Y=96} 11/06/2018 11:47:44 405
MOUSE Move {X=73,Y=96} 11/06/2018 11:47:44 418
MOUSE Move {X=73,Y=96} 11/06/2018 11:47:44 473
MOUSE Move {X=73,Y=95} 11/06/2018 11:47:44 486
MOUSE Move {X=74,Y=95} 11/06/2018 11:47:44 540
MOUSE Move {X=75,Y=95} 11/06/2018 11:47:44 551
MOUSE Move {X=75,Y=94} 11/06/2018 11:47:44 688
MOUSE Move {X=78,Y=94} 11/06/2018 11:47:44 704
MOUSE Move {X=88,Y=93} 11/06/2018 11:47:44 717
MOUSE Move {X=140,Y=89} 11/06/2018 11:47:44 741
MOUSE Move {X=208,Y=85} 11/06/2018 11:47:44 757
MOUSE Move {X=300,Y=81} 11/06/2018 11:47:44 789
MOUSE Move {X=371,Y=77} 11/06/2018 11:47:44 805
MOUSE Move {X=396,Y=77} 11/06/2018 11:47:44 833
MOUSE Move {X=406,Y=76} 11/06/2018 11:47:44 844
MOUSE Move {X=412,Y=76} 11/06/2018 11:47:44 858
MOUSE Move {X=412,Y=76} 11/06/2018 11:47:44 881
MOUSE Move {X=413,Y=76} 11/06/2018 11:47:44 895
MOUSE Move {X=413,Y=76} 11/06/2018 11:47:44 910
MOUSE Move {X=414,Y=76} 11/06/2018 11:47:44 971
MOUSE Move {X=415,Y=76} 11/06/2018 11:47:44 983
MOUSE Move {X=415,Y=76} 11/06/2018 11:47:45 10
MOUSE Move {X=416,Y=76} 11/06/2018 11:47:45 22
MOUSE Move {X=416,Y=76} 11/06/2018 11:47:45 35
MOUSE Move {X=419,Y=76} 11/06/2018 11:47:45 48
MOUSE Move {X=426,Y=77} 11/06/2018 11:47:45 61
MOUSE Move {X=435,Y=78} 11/06/2018 11:47:45 74
MOUSE Move {X=451,Y=78} 11/06/2018 11:47:45 87
MOUSE Move {X=484,Y=78} 11/06/2018 11:47:45 99
MOUSE Move {X=527,Y=78} 11/06/2018 11:47:45 112
MOUSE Move {X=571,Y=78} 11/06/2018 11:47:45 127
MOUSE Move {X=613,Y=74} 11/06/2018 11:47:45 138
MOUSE Move {X=646,Y=71} 11/06/2018 11:47:45 151
MOUSE Move {X=666,Y=69} 11/06/2018 11:47:45 164
MOUSE Move {X=678,Y=69} 11/06/2018 11:47:45 177
MOUSE Move {X=686,Y=69} 11/06/2018 11:47:45 190
MOUSE Move {X=689,Y=69} 11/06/2018 11:47:45 203
MOUSE Move {X=691,Y=69} 11/06/2018 11:47:45 215
MOUSE Move {X=692,Y=69} 11/06/2018 11:47:45 228
MOUSE Move {X=692,Y=69} 11/06/2018 11:47:45 242
MOUSE Move {X=693,Y=69} 11/06/2018 11:47:45 254
MOUSE Move {X=694,Y=69} 11/06/2018 11:47:45 267
MOUSE Move {X=694,Y=69} 11/06/2018 11:47:45 293
MOUSE Move {X=695,Y=69} 11/06/2018 11:47:45 305
MOUSE Move {X=695,Y=69} 11/06/2018 11:47:45 331
MOUSE Move {X=696,Y=69} 11/06/2018 11:47:45 345
MOUSE Move {X=696,Y=69} 11/06/2018 11:47:45 357
MOUSE Move {X=695,Y=67} 11/06/2018 11:47:45 370
MOUSE Move {X=690,Y=62} 11/06/2018 11:47:45 383
MOUSE Move {X=683,Y=56} 11/06/2018 11:47:45 396
MOUSE Move {X=671,Y=52} 11/06/2018 11:47:45 431
MOUSE Move {X=636,Y=44} 11/06/2018 11:47:45 442
MOUSE Move {X=609,Y=40} 11/06/2018 11:47:45 452
MOUSE Move {X=608,Y=40} 11/06/2018 11:47:45 463
MOUSE Move {X=607,Y=39} 11/06/2018 11:47:45 474
MOUSE Move {X=606,Y=39} 11/06/2018 11:47:45 485
MOUSE Move {X=606,Y=39} 11/06/2018 11:47:45 512
MOUSE Move {X=605,Y=39} 11/06/2018 11:47:45 528
MOUSE Move {X=605,Y=39} 11/06/2018 11:47:45 570
MOUSE Move {X=605,Y=39} 11/06/2018 11:47:45 581
MOUSE Move {X=605,Y=40} 11/06/2018 11:47:45 593
MOUSE Move {X=606,Y=40} 11/06/2018 11:47:45 605
MOUSE Move {X=606,Y=40} 11/06/2018 11:47:45 626
MOUSE Move {X=606,Y=41} 11/06/2018 11:47:45 638
MOUSE Move {X=606,Y=41} 11/06/2018 11:47:45 690
MOUSE Move {X=607,Y=42} 11/06/2018 11:47:45 703
MOUSE Move {X=608,Y=44} 11/06/2018 11:47:45 716
MOUSE Move {X=612,Y=48} 11/06/2018 11:47:45 729
MOUSE Move {X=617,Y=51} 11/06/2018 11:47:45 743
MOUSE Move {X=625,Y=55} 11/06/2018 11:47:45 755
MOUSE Move {X=633,Y=57} 11/06/2018 11:47:45 768
MOUSE Move {X=639,Y=58} 11/06/2018 11:47:45 780
MOUSE Move {X=642,Y=58} 11/06/2018 11:47:45 793
MOUSE Move {X=643,Y=59} 11/06/2018 11:47:45 807
MOUSE Move {X=644,Y=59} 11/06/2018 11:47:45 819
MOUSE Move {X=645,Y=59} 11/06/2018 11:47:45 832
MOUSE Move {X=645,Y=60} 11/06/2018 11:47:45 845
MOUSE Move {X=645,Y=60} 11/06/2018 11:47:45 884
MOUSE Move {X=645,Y=60} 11/06/2018 11:47:46 67
MOUSE Move {X=644,Y=60} 11/06/2018 11:47:46 87
MOUSE Move {X=644,Y=60} 11/06/2018 11:47:46 101
MOUSE click {X=644,Y=60} 11/06/2018 11:47:46 140
MOUSE Move {X=644,Y=60} 11/06/2018 11:47:46 149
MOUSE Move {X=644,Y=60} 11/06/2018 11:47:46 229
MOUSE Move {X=644,Y=61} 11/06/2018 11:47:46 243
MOUSE Move {X=643,Y=61} 11/06/2018 11:47:46 429
MOUSE Move {X=642,Y=61} 11/06/2018 11:47:46 440
MOUSE Move {X=641,Y=61} 11/06/2018 11:47:46 451
MOUSE Move {X=641,Y=61} 11/06/2018 11:47:46 464
MOUSE Move {X=640,Y=61} 11/06/2018 11:47:46 476
MOUSE Move {X=640,Y=61} 11/06/2018 11:47:46 502
MOUSE Move {X=639,Y=61} 11/06/2018 11:47:46 515
MOUSE Move {X=639,Y=61} 11/06/2018 11:47:46 528
MOUSE Move {X=638,Y=61} 11/06/2018 11:47:46 542
MOUSE Move {X=638,Y=61} 11/06/2018 11:47:46 557
MOUSE Move {X=638,Y=61} 11/06/2018 11:47:46 598
MOUSE Move {X=638,Y=61} 11/06/2018 11:47:46 613
MOUSE Move {X=637,Y=61} 11/06/2018 11:47:46 745
MOUSE Move {X=637,Y=62} 11/06/2018 11:47:46 759
MOUSE Move {X=637,Y=62} 11/06/2018 11:47:46 887
MOUSE Move {X=636,Y=63} 11/06/2018 11:47:46 900
MOUSE Move {X=636,Y=63} 11/06/2018 11:47:47 29
MOUSE Move {X=636,Y=62} 11/06/2018 11:47:47 41
MOUSE Move {X=636,Y=62} 11/06/2018 11:47:47 55
MOUSE release {X=636,Y=62} 11/06/2018 11:47:47 199
MOUSE Move {X=636,Y=62} 11/06/2018 11:47:47 216
MOUSE click {X=636,Y=62} 11/06/2018 11:47:47 284
MOUSE Move {X=636,Y=62} 11/06/2018 11:47:47 307
MOUSE release {X=636,Y=62} 11/06/2018 11:47:47 348
MOUSE Move {X=636,Y=62} 11/06/2018 11:47:47 360
