Focus Gained 14/06/2018 16:09:51 243
KEYPRESS DOWN LControlKey 14/06/2018 16:10:09 927
KEYPRESS DOWN LControlKey 14/06/2018 16:10:09 959
KEYPRESS DOWN LControlKey 14/06/2018 16:10:09 993
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 26
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 59
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 92
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 125
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 157
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 190
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 223
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 257
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 290
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 323
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 355
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 388
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 421
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 454
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 487
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 520
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 553
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 586
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 620
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 652
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 686
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 718
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 752
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 784
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 817
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 851
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 884
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 917
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 950
KEYPRESS DOWN LControlKey 14/06/2018 16:10:10 982
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 15
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 49
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 82
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 115
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 148
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 181
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 213
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 246
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 279
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 313
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 346
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 379
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 412
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 444
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 478
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 511
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 543
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 576
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 610
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 642
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 675
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 708
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 741
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 775
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 808
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 840
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 873
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 906
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 940
KEYPRESS DOWN LControlKey 14/06/2018 16:10:11 972
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 5
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 39
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 71
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 107
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 137
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 171
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 204
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 238
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 269
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 303
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 336
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 369
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 402
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 435
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 467
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 500
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 534
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 566
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 600
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 632
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 665
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 699
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 731
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 764
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 797
KEYPRESS DOWN LControlKey 14/06/2018 16:10:12 830
Focus Gained 14/06/2018 16:10:12 837
ExposeHK Hidden 14/06/2018 16:10:12 838
KEYPRESS UP LControlKey 14/06/2018 16:10:12 844
Focus Lost 14/06/2018 16:10:14 416
