Focus Gained 11/06/2018 12:05:04 911
COMMAND btnBold HOTKEY B SelText:   11/06/2018 12:05:31 620
KEYPRESS UP B 11/06/2018 12:05:31 708
Focus Gained 11/06/2018 12:05:32 749
ExposeHK Hidden 11/06/2018 12:05:32 757
KEYPRESS UP LControlKey 11/06/2018 12:05:32 780
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 4
Focus Lost 11/06/2018 12:05:34 12
ExposeHK Activated 11/06/2018 12:05:34 42
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 555
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 592
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 630
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 667
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 705
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 742
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 780
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 817
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 855
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 893
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 930
KEYPRESS DOWN LControlKey 11/06/2018 12:05:34 968
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 5
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 43
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 80
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 118
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 156
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 194
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 231
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 269
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 306
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 344
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 381
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 419
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 457
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 494
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 539
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 569
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 607
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 645
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 682
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 720
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 758
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 795
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 833
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 870
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 908
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 946
KEYPRESS DOWN LControlKey 11/06/2018 12:05:35 983
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 20
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 58
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 95
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 133
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 171
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 208
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 246
KEYPRESS DOWN LControlKey 11/06/2018 12:05:36 284
KEYPRESS DOWN W 11/06/2018 12:05:36 293
COMMAND btnBulletedList HOTKEY W SelText:   11/06/2018 12:05:36 299
KEYPRESS UP W 11/06/2018 12:05:36 478
KEYPRESS DOWN W 11/06/2018 12:05:36 681
COMMAND btnBulletedList HOTKEY W SelText:   11/06/2018 12:05:36 687
KEYPRESS UP W 11/06/2018 12:05:36 847
KEYPRESS DOWN D 11/06/2018 12:05:38 864
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:38 870
KEYPRESS UP D 11/06/2018 12:05:39 20
Focus Gained 11/06/2018 12:05:39 44
ExposeHK Hidden 11/06/2018 12:05:39 53
KEYPRESS UP LControlKey 11/06/2018 12:05:39 77
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 84
Focus Lost 11/06/2018 12:05:39 97
ExposeHK Activated 11/06/2018 12:05:39 120
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 601
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 638
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 676
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 713
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 751
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 789
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 827
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 864
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 902
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 939
KEYPRESS DOWN LControlKey 11/06/2018 12:05:39 976
KEYPRESS DOWN D 11/06/2018 12:05:40 9
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:40 15
KEYPRESS UP D 11/06/2018 12:05:40 138
KEYPRESS DOWN D 11/06/2018 12:05:40 560
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:40 565
KEYPRESS UP D 11/06/2018 12:05:40 709
KEYPRESS DOWN D 11/06/2018 12:05:40 994
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:41 0
KEYPRESS UP D 11/06/2018 12:05:41 128
KEYPRESS DOWN D 11/06/2018 12:05:41 365
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:41 372
KEYPRESS UP D 11/06/2018 12:05:41 488
KEYPRESS DOWN D 11/06/2018 12:05:41 800
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:41 806
KEYPRESS UP D 11/06/2018 12:05:41 940
KEYPRESS DOWN D 11/06/2018 12:05:42 138
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:42 145
KEYPRESS UP D 11/06/2018 12:05:42 273
KEYPRESS DOWN D 11/06/2018 12:05:42 578
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:42 584
KEYPRESS UP D 11/06/2018 12:05:42 734
KEYPRESS DOWN D 11/06/2018 12:05:43 61
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:43 67
KEYPRESS UP D 11/06/2018 12:05:43 196
KEYPRESS DOWN D 11/06/2018 12:05:43 322
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:43 328
KEYPRESS UP D 11/06/2018 12:05:43 424
KEYPRESS DOWN D 11/06/2018 12:05:44 240
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:44 246
KEYPRESS UP D 11/06/2018 12:05:44 380
KEYPRESS DOWN D 11/06/2018 12:05:44 498
COMMAND btnNumberedList HOTKEY D SelText:   11/06/2018 12:05:44 504
KEYPRESS UP D 11/06/2018 12:05:44 632
KEYPRESS DOWN Z 11/06/2018 12:05:45 105
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:45 111
KEYPRESS UP Z 11/06/2018 12:05:45 223
KEYPRESS DOWN Z 11/06/2018 12:05:45 545
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:45 551
KEYPRESS UP Z 11/06/2018 12:05:45 664
KEYPRESS DOWN Z 11/06/2018 12:05:45 798
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:45 805
KEYPRESS UP Z 11/06/2018 12:05:45 900
KEYPRESS DOWN Z 11/06/2018 12:05:46 28
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:46 35
KEYPRESS UP Z 11/06/2018 12:05:46 120
KEYPRESS DOWN Z 11/06/2018 12:05:46 238
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:46 245
KEYPRESS UP Z 11/06/2018 12:05:46 337
KEYPRESS DOWN Z 11/06/2018 12:05:46 455
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:46 464
KEYPRESS UP Z 11/06/2018 12:05:46 557
KEYPRESS DOWN Z 11/06/2018 12:05:46 665
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:46 671
KEYPRESS UP Z 11/06/2018 12:05:46 761
KEYPRESS DOWN Z 11/06/2018 12:05:46 868
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:46 874
KEYPRESS UP Z 11/06/2018 12:05:46 976
KEYPRESS DOWN Z 11/06/2018 12:05:47 84
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:47 90
KEYPRESS UP Z 11/06/2018 12:05:47 185
KEYPRESS DOWN Z 11/06/2018 12:05:47 299
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:47 304
KEYPRESS UP Z 11/06/2018 12:05:47 390
KEYPRESS DOWN Z 11/06/2018 12:05:47 508
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:47 514
KEYPRESS UP Z 11/06/2018 12:05:47 599
KEYPRESS DOWN Z 11/06/2018 12:05:47 717
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:47 723
KEYPRESS UP Z 11/06/2018 12:05:47 814
KEYPRESS DOWN Z 11/06/2018 12:05:48 24
COMMAND btnUndo HOTKEY Z SelText:   11/06/2018 12:05:48 29
KEYPRESS UP Z 11/06/2018 12:05:48 147
KEYPRESS DOWN H 11/06/2018 12:05:48 442
COMMAND CyanButton HOTKEY H SelText:   11/06/2018 12:05:48 448
KEYPRESS UP H 11/06/2018 12:05:48 517
KEYPRESS DOWN Y 11/06/2018 12:05:48 620
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:48 626
KEYPRESS UP Y 11/06/2018 12:05:48 700
KEYPRESS DOWN Y 11/06/2018 12:05:48 796
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:48 803
KEYPRESS UP Y 11/06/2018 12:05:48 883
KEYPRESS DOWN Y 11/06/2018 12:05:48 952
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:48 958
KEYPRESS UP Y 11/06/2018 12:05:49 33
KEYPRESS DOWN Y 11/06/2018 12:05:49 108
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 116
KEYPRESS UP Y 11/06/2018 12:05:49 188
KEYPRESS DOWN Y 11/06/2018 12:05:49 264
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 270
KEYPRESS UP Y 11/06/2018 12:05:49 357
KEYPRESS DOWN Y 11/06/2018 12:05:49 422
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 428
KEYPRESS UP Y 11/06/2018 12:05:49 508
KEYPRESS DOWN Y 11/06/2018 12:05:49 577
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 583
KEYPRESS UP Y 11/06/2018 12:05:49 669
KEYPRESS DOWN Y 11/06/2018 12:05:49 728
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 734
KEYPRESS UP Y 11/06/2018 12:05:49 820
KEYPRESS DOWN Y 11/06/2018 12:05:49 900
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:49 906
KEYPRESS UP Y 11/06/2018 12:05:49 981
KEYPRESS DOWN Y 11/06/2018 12:05:50 72
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:50 78
KEYPRESS UP Y 11/06/2018 12:05:50 153
KEYPRESS DOWN Y 11/06/2018 12:05:50 228
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:50 234
KEYPRESS UP Y 11/06/2018 12:05:50 318
KEYPRESS DOWN Y 11/06/2018 12:05:50 384
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:50 392
KEYPRESS UP Y 11/06/2018 12:05:50 496
KEYPRESS DOWN Y 11/06/2018 12:05:50 550
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:50 557
KEYPRESS UP Y 11/06/2018 12:05:50 657
KEYPRESS DOWN Y 11/06/2018 12:05:50 711
COMMAND btnRedo HOTKEY Y SelText:   11/06/2018 12:05:50 716
KEYPRESS UP Y 11/06/2018 12:05:50 807
KEYPRESS DOWN M 11/06/2018 12:05:51 275
COMMAND MagentaButton HOTKEY M SelText:   11/06/2018 12:05:51 281
KEYPRESS UP M 11/06/2018 12:05:51 420
KEYPRESS DOWN M 11/06/2018 12:05:51 511
COMMAND MagentaButton HOTKEY M SelText:   11/06/2018 12:05:51 517
KEYPRESS UP M 11/06/2018 12:05:51 586
KEYPRESS DOWN J 11/06/2018 12:05:51 987
COMMAND btnJustify HOTKEY J SelText:   11/06/2018 12:05:52 2
Focus Gained 11/06/2018 12:05:52 20
ExposeHK Hidden 11/06/2018 12:05:52 33
KEYPRESS UP LControlKey 11/06/2018 12:05:52 62
KEYPRESS UP J 11/06/2018 12:05:52 97
KEYPRESS DOWN H 11/06/2018 12:05:52 142
KEYPRESS DOWN J 11/06/2018 12:05:52 265
KEYPRESS UP H 11/06/2018 12:05:52 303
KEYPRESS DOWN H 11/06/2018 12:05:52 391
KEYPRESS UP J 11/06/2018 12:05:52 413
KEYPRESS DOWN J 11/06/2018 12:05:52 493
KEYPRESS UP H 11/06/2018 12:05:52 515
KEYPRESS DOWN H 11/06/2018 12:05:52 579
KEYPRESS UP J 11/06/2018 12:05:52 586
KEYPRESS DOWN J 11/06/2018 12:05:52 671
KEYPRESS UP H 11/06/2018 12:05:52 692
KEYPRESS UP J 11/06/2018 12:05:52 762
KEYPRESS DOWN H 11/06/2018 12:05:52 771
KEYPRESS DOWN J 11/06/2018 12:05:52 848
KEYPRESS UP H 11/06/2018 12:05:52 859
KEYPRESS UP J 11/06/2018 12:05:52 934
KEYPRESS DOWN H 11/06/2018 12:05:52 939
KEYPRESS UP H 11/06/2018 12:05:53 36
KEYPRESS DOWN LMenu 11/06/2018 12:05:53 502
KEYPRESS DOWN F4 11/06/2018 12:05:53 647
Focus Lost 11/06/2018 12:05:53 681
